date,latitude,longitude,rainfall_mm,year,data_flag
2023-08-22,40.428162,115.973277,0.0,2023,OK
2023-08-22,40.468379,115.962826,0.0,2023,OK
2023-08-23,39.682531,116.413385,0.6299131793656755,2023,OK
2023-08-23,39.704511,116.129163,1.0657455658018904,2023,OK
2023-08-23,39.705649,116.229085,0.8245818933742215,2023,OK
2023-08-23,39.774398,116.166069,1.0657455658018904,2023,OK
2023-08-23,39.799393,116.223216,0.8245818933742215,2023,OK
2023-08-23,39.80316,116.474347,0.0,2023,OK
2023-08-23,39.808469,116.301864,0.0,2023,OK
2023-08-23,39.809898,116.303086,0.0,2023,OK
2023-08-23,39.810888,116.204004,0.0,2023,OK
2023-08-23,39.814733,116.345035,0.0,2023,OK
2023-08-23,39.818168,116.153772,0.5792113797406069,2023,OK
2023-08-23,39.823642,116.275576,0.0,2023,OK
2023-08-23,39.823868,116.506227,0.0,2023,OK
2023-08-23,39.826845,116.206379,0.0,2023,OK
2023-08-23,39.830104,116.467673,0.0,2023,OK
2023-08-23,39.830656,116.313016,0.0,2023,OK
2023-08-23,39.831067,116.345443,0.0,2023,OK
2023-08-23,39.832381,116.41188,0.0,2023,OK
2023-08-23,39.832871,116.288638,0.0,2023,OK
2023-08-23,39.833889,116.243523,0.0,2023,OK
2023-08-23,39.837833,116.21258,0.0,2023,OK
2023-08-23,39.837833,116.216258,0.0,2023,OK
2023-08-23,39.83803,116.25133,0.0,2023,OK
2023-08-23,39.841887,116.478903,0.0,2023,OK
2023-08-23,39.842625,116.257933,0.0,2023,OK
2023-08-23,39.84392,116.25283,0.0,2023,OK
2023-08-23,39.84432,116.24102,0.0,2023,OK
2023-08-23,39.845321,116.257168,0.0,2023,OK
2023-08-23,39.846761,116.486295,0.0,2023,OK
2023-08-23,39.847767,116.216721,0.0,2023,OK
2023-08-23,39.854141,116.261096,0.0,2023,OK
2023-08-23,39.85523,116.220412,0.0,2023,OK
2023-08-23,39.861699,116.271426,0.0,2023,OK
2023-08-23,39.863404,116.567311,0.0,2023,OK
2023-08-23,39.863815,116.452871,0.0,2023,OK
2023-08-23,39.867612,116.271426,0.0,2023,OK
2023-08-23,39.873181,116.289278,0.0,2023,OK
2023-08-23,39.873535,116.46704,0.0,2023,OK
2023-08-23,39.8857,116.300439,0.0,2023,OK
2023-08-23,39.88677,116.32057,0.0,2023,OK
2023-08-23,39.891351,116.678817,0.0,2023,OK
2023-08-23,39.89635,116.29049,0.0,2023,OK
2023-08-23,39.898579,116.653324,0.0,2023,OK
2023-08-23,39.90071,116.328174,0.0,2023,OK
2023-08-23,39.902297,116.515546,0.0,2023,OK
2023-08-23,39.902702,116.571962,0.0,2023,OK
2023-08-23,39.903404,116.285473,0.0,2023,OK
2023-08-23,39.903502,116.317032,0.0,2023,OK
2023-08-23,39.906121,116.618658,0.0,2023,OK
2023-08-23,39.90671,116.436755,0.0,2023,OK
2023-08-23,39.909603,116.61486,0.0,2023,OK
2023-08-23,39.916119,116.724731,0.0,2023,OK
2023-08-23,39.923921,116.238857,0.0,2023,OK
2023-08-23,39.929403,116.168682,0.3848064773486359,2023,OK
2023-08-23,39.929543,116.248293,0.0,2023,OK
2023-08-23,39.937133,116.530692,0.0,2023,OK
2023-08-23,39.94431,116.48999,0.0,2023,OK
2023-08-23,39.954526,116.547189,0.0,2023,OK
2023-08-23,39.979006,116.755724,0.0,2023,OK
2023-08-23,39.97912,116.478515,0.0,2023,OK
2023-08-23,39.982802,116.522222,0.0,2023,OK
2023-08-23,39.984489,116.300067,0.0,2023,OK
2023-08-23,39.987914,116.442261,0.0,2023,OK
2023-08-23,39.98824,116.49855,0.0,2023,OK
2023-08-23,39.988653,116.509659,0.0,2023,OK
2023-08-23,39.988918,116.393085,0.0,2023,OK
2023-08-23,40.001512,116.100856,0.3697044269663243,2023,OK
2023-08-23,40.026582,116.103672,0.3697044269663243,2023,OK
2023-08-23,40.028878,116.468059,0.1507925147844024,2023,OK
2023-08-23,40.033007,116.683391,0.0,2023,OK
2023-08-23,40.033469,116.231435,0.0,2023,OK
2023-08-23,40.039705,116.358662,0.0,2023,OK
2023-08-23,40.044782,116.309719,0.0,2023,OK
2023-08-23,40.068865,116.330175,0.0,2023,OK
2023-08-23,40.069132,116.384865,0.0,2023,OK
2023-08-23,40.079204,116.333495,0.0,2023,OK
2023-08-23,40.090761,116.660893,0.0,2023,OK
2023-08-23,40.094656,116.551254,0.2263305919181809,2023,OK
2023-08-23,40.104259,116.154837,0.3938181773134376,2023,OK
2023-08-23,40.107676,116.562609,0.1644876105294664,2023,OK
2023-08-23,40.108571,116.638516,0.1970011816804123,2023,OK
2023-08-23,40.121235,116.262307,0.260200772071043,2023,OK
2023-08-23,40.178113,116.423676,0.2363465464914441,2023,OK
2023-08-23,40.232568,116.228636,0.0,2023,OK
2023-08-23,40.233214,116.358662,0.0,2023,OK
2023-08-23,40.237712,116.214265,0.0,2023,OK
2023-08-23,40.254534,116.53804,0.0,2023,OK
2023-08-23,40.295281,116.664272,0.0,2023,OK
2023-08-23,40.295281,116.648351,0.0,2023,OK
2023-08-23,40.32732,116.63634,0.0,2023,OK
2023-08-23,40.340813,116.750316,0.0,2023,OK
2023-08-23,40.34096,116.57259,0.0,2023,OK
2023-08-23,40.344046,116.567934,0.0,2023,OK
2023-08-23,40.34671,116.64293,0.0,2023,OK
2023-08-23,40.357085,116.821258,0.0,2023,OK
2023-08-23,40.379651,115.881031,0.3228557921308279,2023,OK
2023-08-23,40.400093,116.877933,0.0,2023,OK
2023-08-23,40.406625,115.940856,0.0,2023,OK
2023-08-23,40.410503,116.839521,0.0,2023,OK
2023-08-23,40.417545,115.940914,0.0,2023,OK
2023-08-23,40.428162,115.973277,0.0,2023,OK
2023-08-23,40.468379,115.962826,0.0,2023,OK
2023-08-24,39.682531,116.413385,14.914866553714411,2023,OK
2023-08-24,39.704511,116.129163,14.486171245522245,2023,OK
2023-08-24,39.705649,116.229085,15.517894321492836,2023,OK
2023-08-24,39.774398,116.166069,14.486171245522245,2023,OK
2023-08-24,39.799393,116.223216,15.517894321492836,2023,OK
2023-08-24,39.80316,116.474347,11.208267327450947,2023,OK
2023-08-24,39.808469,116.301864,13.802966938586676,2023,OK
2023-08-24,39.809898,116.303086,13.802966938586676,2023,OK
2023-08-24,39.810888,116.204004,13.225536195386896,2023,OK
2023-08-24,39.814733,116.345035,13.802966938586676,2023,OK
2023-08-24,39.818168,116.153772,13.131672011204738,2023,OK
2023-08-24,39.823642,116.275576,13.225536195386896,2023,OK
2023-08-24,39.823868,116.506227,12.883672292283377,2023,OK
2023-08-24,39.826845,116.206379,13.225536195386896,2023,OK
2023-08-24,39.830104,116.467673,11.208267327450947,2023,OK
2023-08-24,39.830656,116.313016,13.802966938586676,2023,OK
2023-08-24,39.831067,116.345443,13.802966938586676,2023,OK
2023-08-24,39.832381,116.41188,11.208267327450947,2023,OK
2023-08-24,39.832871,116.288638,13.225536195386896,2023,OK
2023-08-24,39.833889,116.243523,13.225536195386896,2023,OK
2023-08-24,39.837833,116.21258,13.225536195386896,2023,OK
2023-08-24,39.837833,116.216258,13.225536195386896,2023,OK
2023-08-24,39.83803,116.25133,13.225536195386896,2023,OK
2023-08-24,39.841887,116.478903,11.208267327450947,2023,OK
2023-08-24,39.842625,116.257933,13.225536195386896,2023,OK
2023-08-24,39.84392,116.25283,13.225536195386896,2023,OK
2023-08-24,39.84432,116.24102,13.225536195386896,2023,OK
2023-08-24,39.845321,116.257168,13.225536195386896,2023,OK
2023-08-24,39.846761,116.486295,11.208267327450947,2023,OK
2023-08-24,39.847767,116.216721,13.225536195386896,2023,OK
2023-08-24,39.854141,116.261096,13.225536195386896,2023,OK
2023-08-24,39.85523,116.220412,13.225536195386896,2023,OK
2023-08-24,39.861699,116.271426,13.225536195386896,2023,OK
2023-08-24,39.863404,116.567311,12.883672292283377,2023,OK
2023-08-24,39.863815,116.452871,11.208267327450947,2023,OK
2023-08-24,39.867612,116.271426,13.225536195386896,2023,OK
2023-08-24,39.873181,116.289278,13.225536195386896,2023,OK
2023-08-24,39.873535,116.46704,11.208267327450947,2023,OK
2023-08-24,39.8857,116.300439,13.802966938586676,2023,OK
2023-08-24,39.88677,116.32057,13.802966938586676,2023,OK
2023-08-24,39.891351,116.678817,10.30449532942542,2023,OK
2023-08-24,39.89635,116.29049,13.225536195386896,2023,OK
2023-08-24,39.898579,116.653324,10.30449532942542,2023,OK
2023-08-24,39.90071,116.328174,13.551310627621694,2023,OK
2023-08-24,39.902297,116.515546,21.33092676718242,2023,OK
2023-08-24,39.902702,116.571962,21.33092676718242,2023,OK
2023-08-24,39.903404,116.285473,12.838524393699617,2023,OK
2023-08-24,39.903502,116.317032,13.551310627621694,2023,OK
2023-08-24,39.906121,116.618658,13.519252490132455,2023,OK
2023-08-24,39.90671,116.436755,20.69734727488423,2023,OK
2023-08-24,39.909603,116.61486,13.519252490132455,2023,OK
2023-08-24,39.916119,116.724731,9.287163993820128,2023,OK
2023-08-24,39.923921,116.238857,12.838524393699617,2023,OK
2023-08-24,39.929403,116.168682,13.114902299546817,2023,OK
2023-08-24,39.929543,116.248293,12.838524393699617,2023,OK
2023-08-24,39.937133,116.530692,21.33092676718242,2023,OK
2023-08-24,39.94431,116.48999,20.69734727488423,2023,OK
2023-08-24,39.954526,116.547189,21.33092676718242,2023,OK
2023-08-24,39.979006,116.755724,9.287163993820128,2023,OK
2023-08-24,39.97912,116.478515,20.69734727488423,2023,OK
2023-08-24,39.982802,116.522222,21.33092676718242,2023,OK
2023-08-24,39.984489,116.300067,13.551310627621694,2023,OK
2023-08-24,39.987914,116.442261,20.69734727488423,2023,OK
2023-08-24,39.98824,116.49855,20.69734727488423,2023,OK
2023-08-24,39.988653,116.509659,21.33092676718242,2023,OK
2023-08-24,39.988918,116.393085,13.551310627621694,2023,OK
2023-08-24,40.001512,116.100856,12.812529614811645,2023,OK
2023-08-24,40.026582,116.103672,12.812529614811645,2023,OK
2023-08-24,40.028878,116.468059,15.53905466237643,2023,OK
2023-08-24,40.033007,116.683391,13.237649120191264,2023,OK
2023-08-24,40.033469,116.231435,12.846691694630328,2023,OK
2023-08-24,40.039705,116.358662,13.590793173401448,2023,OK
2023-08-24,40.044782,116.309719,13.590793173401448,2023,OK
2023-08-24,40.068865,116.330175,13.590793173401448,2023,OK
2023-08-24,40.069132,116.384865,13.590793173401448,2023,OK
2023-08-24,40.079204,116.333495,13.590793173401448,2023,OK
2023-08-24,40.090761,116.660893,13.237649120191264,2023,OK
2023-08-24,40.094656,116.551254,15.096095410367491,2023,OK
2023-08-24,40.104259,116.154837,10.407820180649384,2023,OK
2023-08-24,40.107676,116.562609,13.284114478831215,2023,OK
2023-08-24,40.108571,116.638516,12.834037616362174,2023,OK
2023-08-24,40.121235,116.262307,10.555614403707471,2023,OK
2023-08-24,40.178113,116.423676,13.257540708358452,2023,OK
2023-08-24,40.232568,116.228636,8.713224782927641,2023,OK
2023-08-24,40.233214,116.358662,10.864635522654556,2023,OK
2023-08-24,40.237712,116.214265,8.713224782927641,2023,OK
2023-08-24,40.254534,116.53804,12.584932404768589,2023,OK
2023-08-24,40.295281,116.664272,12.072746943328369,2023,OK
2023-08-24,40.295281,116.648351,12.072746943328369,2023,OK
2023-08-24,40.32732,116.63634,11.205738477291062,2023,OK
2023-08-24,40.340813,116.750316,12.374805394472654,2023,OK
2023-08-24,40.34096,116.57259,11.664604001429284,2023,OK
2023-08-24,40.344046,116.567934,11.664604001429284,2023,OK
2023-08-24,40.34671,116.64293,11.205738477291062,2023,OK
2023-08-24,40.357085,116.821258,13.15525046126286,2023,OK
2023-08-24,40.379651,115.881031,9.476637942901384,2023,OK
2023-08-24,40.400093,116.877933,12.92249943573769,2023,OK
2023-08-24,40.406625,115.940856,7.180726320139813,2023,OK
2023-08-24,40.410503,116.839521,12.92249943573769,2023,OK
2023-08-24,40.417545,115.940914,7.180726320139813,2023,OK
2023-08-24,40.428162,115.973277,7.180726320139813,2023,OK
2023-08-24,40.468379,115.962826,7.180726320139813,2023,OK
2023-08-25,39.682531,116.413385,0.0,2023,OK
2023-08-25,39.704511,116.129163,0.3392474465873015,2023,OK
2023-08-25,39.705649,116.229085,0.0,2023,OK
2023-08-25,39.774398,116.166069,0.3392474465873015,2023,OK
2023-08-25,39.799393,116.223216,0.0,2023,OK
2023-08-25,39.80316,116.474347,0.0,2023,OK
2023-08-25,39.808469,116.301864,0.0,2023,OK
2023-08-25,39.809898,116.303086,0.0,2023,OK
2023-08-25,39.810888,116.204004,0.0,2023,OK
2023-08-25,39.814733,116.345035,0.0,2023,OK
2023-08-25,39.818168,116.153772,0.0,2023,OK
2023-08-25,39.823642,116.275576,0.0,2023,OK
2023-08-25,39.823868,116.506227,0.0,2023,OK
2023-08-25,39.826845,116.206379,0.0,2023,OK
2023-08-25,39.830104,116.467673,0.0,2023,OK
2023-08-25,39.830656,116.313016,0.0,2023,OK
2023-08-25,39.831067,116.345443,0.0,2023,OK
2023-08-25,39.832381,116.41188,0.0,2023,OK
2023-08-25,39.832871,116.288638,0.0,2023,OK
2023-08-25,39.833889,116.243523,0.0,2023,OK
2023-08-25,39.837833,116.21258,0.0,2023,OK
2023-08-25,39.837833,116.216258,0.0,2023,OK
2023-08-25,39.83803,116.25133,0.0,2023,OK
2023-08-25,39.841887,116.478903,0.0,2023,OK
2023-08-25,39.842625,116.257933,0.0,2023,OK
2023-08-25,39.84392,116.25283,0.0,2023,OK
2023-08-25,39.84432,116.24102,0.0,2023,OK
2023-08-25,39.845321,116.257168,0.0,2023,OK
2023-08-25,39.846761,116.486295,0.0,2023,OK
2023-08-25,39.847767,116.216721,0.0,2023,OK
2023-08-25,39.854141,116.261096,0.0,2023,OK
2023-08-25,39.85523,116.220412,0.0,2023,OK
2023-08-25,39.861699,116.271426,0.0,2023,OK
2023-08-25,39.863404,116.567311,0.0,2023,OK
2023-08-25,39.863815,116.452871,0.0,2023,OK
2023-08-25,39.867612,116.271426,0.0,2023,OK
2023-08-25,39.873181,116.289278,0.0,2023,OK
2023-08-25,39.873535,116.46704,0.0,2023,OK
2023-08-25,39.8857,116.300439,0.0,2023,OK
2023-08-25,39.88677,116.32057,0.0,2023,OK
2023-08-25,39.891351,116.678817,0.0,2023,OK
2023-08-25,39.89635,116.29049,0.0,2023,OK
2023-08-25,39.898579,116.653324,0.0,2023,OK
2023-08-25,39.90071,116.328174,0.0,2023,OK
2023-08-25,39.902297,116.515546,0.0,2023,OK
2023-08-25,39.902702,116.571962,0.0,2023,OK
2023-08-25,39.903404,116.285473,0.0,2023,OK
2023-08-25,39.903502,116.317032,0.0,2023,OK
2023-08-25,39.906121,116.618658,0.0,2023,OK
2023-08-25,39.90671,116.436755,0.0,2023,OK
2023-08-25,39.909603,116.61486,0.0,2023,OK
2023-08-25,39.916119,116.724731,0.0,2023,OK
2023-08-25,39.923921,116.238857,0.0,2023,OK
2023-08-25,39.929403,116.168682,0.1723883390755479,2023,OK
2023-08-25,39.929543,116.248293,0.0,2023,OK
2023-08-25,39.937133,116.530692,0.0,2023,OK
2023-08-25,39.94431,116.48999,0.0,2023,OK
2023-08-25,39.954526,116.547189,0.0,2023,OK
2023-08-25,39.979006,116.755724,0.0,2023,OK
2023-08-25,39.97912,116.478515,0.0,2023,OK
2023-08-25,39.982802,116.522222,0.0,2023,OK
2023-08-25,39.984489,116.300067,0.0,2023,OK
2023-08-25,39.987914,116.442261,0.0,2023,OK
2023-08-25,39.98824,116.49855,0.0,2023,OK
2023-08-25,39.988653,116.509659,0.0,2023,OK
2023-08-25,39.988918,116.393085,0.0,2023,OK
2023-08-25,40.001512,116.100856,0.0,2023,OK
2023-08-25,40.026582,116.103672,0.0,2023,OK
2023-08-25,40.028878,116.468059,0.0,2023,OK
2023-08-25,40.033007,116.683391,0.0,2023,OK
2023-08-25,40.033469,116.231435,0.0,2023,OK
2023-08-25,40.039705,116.358662,0.0,2023,OK
2023-08-25,40.044782,116.309719,0.0,2023,OK
2023-08-25,40.068865,116.330175,0.0,2023,OK
2023-08-25,40.069132,116.384865,0.0,2023,OK
2023-08-25,40.079204,116.333495,0.0,2023,OK
2023-08-25,40.090761,116.660893,0.0,2023,OK
2023-08-25,40.094656,116.551254,0.0,2023,OK
2023-08-25,40.104259,116.154837,0.0,2023,OK
2023-08-25,40.107676,116.562609,0.0,2023,OK
2023-08-25,40.108571,116.638516,0.0,2023,OK
2023-08-25,40.121235,116.262307,0.0,2023,OK
2023-08-25,40.178113,116.423676,0.0,2023,OK
2023-08-25,40.232568,116.228636,0.0,2023,OK
2023-08-25,40.233214,116.358662,0.0,2023,OK
2023-08-25,40.237712,116.214265,0.0,2023,OK
2023-08-25,40.254534,116.53804,0.0,2023,OK
2023-08-25,40.295281,116.664272,0.0,2023,OK
2023-08-25,40.295281,116.648351,0.0,2023,OK
2023-08-25,40.32732,116.63634,0.0,2023,OK
2023-08-25,40.340813,116.750316,0.0,2023,OK
2023-08-25,40.34096,116.57259,0.0,2023,OK
2023-08-25,40.344046,116.567934,0.0,2023,OK
2023-08-25,40.34671,116.64293,0.0,2023,OK
2023-08-25,40.357085,116.821258,0.0,2023,OK
2023-08-25,40.379651,115.881031,0.0,2023,OK
2023-08-25,40.400093,116.877933,0.0,2023,OK
2023-08-25,40.406625,115.940856,0.0,2023,OK
2023-08-25,40.410503,116.839521,0.0,2023,OK
2023-08-25,40.417545,115.940914,0.0,2023,OK
2023-08-25,40.428162,115.973277,0.0,2023,OK
2023-08-25,40.468379,115.962826,0.0,2023,OK
2023-08-26,39.682531,116.413385,11.442566069400709,2023,OK
2023-08-26,39.704511,116.129163,3.7540109594087694,2023,OK
2023-08-26,39.705649,116.229085,7.1777886054001145,2023,OK
2023-08-26,39.774398,116.166069,3.7540109594087694,2023,OK
2023-08-26,39.799393,116.223216,7.1777886054001145,2023,OK
2023-08-26,39.80316,116.474347,7.729363185062196,2023,OK
2023-08-26,39.808469,116.301864,13.56456706600608,2023,OK
2023-08-26,39.809898,116.303086,13.56456706600608,2023,OK
2023-08-26,39.810888,116.204004,22.243640943895574,2023,OK
2023-08-26,39.814733,116.345035,13.56456706600608,2023,OK
2023-08-26,39.818168,116.153772,9.074787654243623,2023,OK
2023-08-26,39.823642,116.275576,22.243640943895574,2023,OK
2023-08-26,39.823868,116.506227,7.149598542871752,2023,OK
2023-08-26,39.826845,116.206379,22.243640943895574,2023,OK
2023-08-26,39.830104,116.467673,7.729363185062196,2023,OK
2023-08-26,39.830656,116.313016,13.56456706600608,2023,OK
2023-08-26,39.831067,116.345443,13.56456706600608,2023,OK
2023-08-26,39.832381,116.41188,7.729363185062196,2023,OK
2023-08-26,39.832871,116.288638,22.243640943895574,2023,OK
2023-08-26,39.833889,116.243523,22.243640943895574,2023,OK
2023-08-26,39.837833,116.21258,22.243640943895574,2023,OK
2023-08-26,39.837833,116.216258,22.243640943895574,2023,OK
2023-08-26,39.83803,116.25133,22.243640943895574,2023,OK
2023-08-26,39.841887,116.478903,7.729363185062196,2023,OK
2023-08-26,39.842625,116.257933,22.243640943895574,2023,OK
2023-08-26,39.84392,116.25283,22.243640943895574,2023,OK
2023-08-26,39.84432,116.24102,22.243640943895574,2023,OK
2023-08-26,39.845321,116.257168,22.243640943895574,2023,OK
2023-08-26,39.846761,116.486295,7.729363185062196,2023,OK
2023-08-26,39.847767,116.216721,22.243640943895574,2023,OK
2023-08-26,39.854141,116.261096,22.243640943895574,2023,OK
2023-08-26,39.85523,116.220412,22.243640943895574,2023,OK
2023-08-26,39.861699,116.271426,22.243640943895574,2023,OK
2023-08-26,39.863404,116.567311,7.149598542871752,2023,OK
2023-08-26,39.863815,116.452871,7.729363185062196,2023,OK
2023-08-26,39.867612,116.271426,22.243640943895574,2023,OK
2023-08-26,39.873181,116.289278,22.243640943895574,2023,OK
2023-08-26,39.873535,116.46704,7.729363185062196,2023,OK
2023-08-26,39.8857,116.300439,13.56456706600608,2023,OK
2023-08-26,39.88677,116.32057,13.56456706600608,2023,OK
2023-08-26,39.891351,116.678817,4.037853996757581,2023,OK
2023-08-26,39.89635,116.29049,22.243640943895574,2023,OK
2023-08-26,39.898579,116.653324,4.037853996757581,2023,OK
2023-08-26,39.90071,116.328174,12.637429234827746,2023,OK
2023-08-26,39.902297,116.515546,4.569001273882738,2023,OK
2023-08-26,39.902702,116.571962,4.569001273882738,2023,OK
2023-08-26,39.903404,116.285473,19.732136592332164,2023,OK
2023-08-26,39.903502,116.317032,12.637429234827746,2023,OK
2023-08-26,39.906121,116.618658,5.850135494314192,2023,OK
2023-08-26,39.90671,116.436755,5.507276757371754,2023,OK
2023-08-26,39.909603,116.61486,5.850135494314192,2023,OK
2023-08-26,39.916119,116.724731,2.99172777907006,2023,OK
2023-08-26,39.923921,116.238857,19.732136592332164,2023,OK
2023-08-26,39.929403,116.168682,18.73163970348328,2023,OK
2023-08-26,39.929543,116.248293,19.732136592332164,2023,OK
2023-08-26,39.937133,116.530692,4.569001273882738,2023,OK
2023-08-26,39.94431,116.48999,5.507276757371754,2023,OK
2023-08-26,39.954526,116.547189,4.569001273882738,2023,OK
2023-08-26,39.979006,116.755724,2.99172777907006,2023,OK
2023-08-26,39.97912,116.478515,5.507276757371754,2023,OK
2023-08-26,39.982802,116.522222,4.569001273882738,2023,OK
2023-08-26,39.984489,116.300067,12.637429234827746,2023,OK
2023-08-26,39.987914,116.442261,5.507276757371754,2023,OK
2023-08-26,39.98824,116.49855,5.507276757371754,2023,OK
2023-08-26,39.988653,116.509659,4.569001273882738,2023,OK
2023-08-26,39.988918,116.393085,12.637429234827746,2023,OK
2023-08-26,40.001512,116.100856,14.991767071597486,2023,OK
2023-08-26,40.026582,116.103672,14.991767071597486,2023,OK
2023-08-26,40.028878,116.468059,8.210001533400114,2023,OK
2023-08-26,40.033007,116.683391,5.82292604841288,2023,OK
2023-08-26,40.033469,116.231435,13.362104688095512,2023,OK
2023-08-26,40.039705,116.358662,11.949921470201966,2023,OK
2023-08-26,40.044782,116.309719,11.949921470201966,2023,OK
2023-08-26,40.068865,116.330175,11.949921470201966,2023,OK
2023-08-26,40.069132,116.384865,11.949921470201966,2023,OK
2023-08-26,40.079204,116.333495,11.949921470201966,2023,OK
2023-08-26,40.090761,116.660893,5.82292604841288,2023,OK
2023-08-26,40.094656,116.551254,6.3969828079011375,2023,OK
2023-08-26,40.104259,116.154837,11.894058322944744,2023,OK
2023-08-26,40.107676,116.562609,6.386176493293748,2023,OK
2023-08-26,40.108571,116.638516,5.726770174023009,2023,OK
2023-08-26,40.121235,116.262307,10.812429015194876,2023,OK
2023-08-26,40.178113,116.423676,8.031641813671989,2023,OK
2023-08-26,40.232568,116.228636,10.59272447614139,2023,OK
2023-08-26,40.233214,116.358662,8.852086251263222,2023,OK
2023-08-26,40.237712,116.214265,10.59272447614139,2023,OK
2023-08-26,40.254534,116.53804,3.5530924672392343,2023,OK
2023-08-26,40.295281,116.664272,1.9088225785256692,2023,OK
2023-08-26,40.295281,116.648351,1.9088225785256692,2023,OK
2023-08-26,40.32732,116.63634,0.0,2023,OK
2023-08-26,40.340813,116.750316,0.0,2023,OK
2023-08-26,40.34096,116.57259,0.0,2023,OK
2023-08-26,40.344046,116.567934,0.0,2023,OK
2023-08-26,40.34671,116.64293,0.0,2023,OK
2023-08-26,40.357085,116.821258,0.7594242725932704,2023,OK
2023-08-26,40.379651,115.881031,4.40508690573594,2023,OK
