date,latitude,longitude,rainfall_mm,year,data_flag
2024-09-08,40.406625,115.940856,2.525829733413352,2024,OK
2024-09-08,40.079204,116.333495,0.10542322754055192,2024,OK
2024-09-08,39.845321,116.257168,0.0,2024,OK
2024-09-08,40.417545,115.940914,2.525829733413352,2024,OK
2024-09-08,39.682531,116.413385,0.16816474825969793,2024,OK
2024-09-08,39.832381,116.41188,0.0,2024,OK
2024-09-08,39.903404,116.285473,0.0,2024,OK
2024-09-08,39.97912,116.478515,0.0,2024,OK
2024-09-08,39.984489,116.300067,0.0,2024,OK
2024-09-08,39.810888,116.204004,0.0,2024,OK
2024-09-08,39.837833,116.21258,0.0,2024,OK
2024-09-08,39.799393,116.223216,0.0,2024,OK
2024-09-08,39.929543,116.248293,0.0,2024,OK
2024-09-08,39.90071,116.328174,0.0,2024,OK
2024-09-08,39.85523,116.220412,0.0,2024,OK
2024-09-08,39.8857,116.300439,0.0,2024,OK
2024-09-08,40.026582,116.103672,0.11835708109469331,2024,OK
2024-09-08,40.178113,116.423676,0.2426248715688882,2024,OK
2024-09-08,40.033007,116.683391,0.11109891096648242,2024,OK
2024-09-08,40.068865,116.330175,0.10542322754055192,2024,OK
2024-09-08,40.400093,116.877933,2.4327517685216122,2024,OK
2024-09-08,40.094656,116.551254,0.10483128918634137,2024,OK
2024-09-08,39.704511,116.129163,0.0,2024,OK
2024-09-08,39.705649,116.229085,0.0,2024,OK
2024-09-08,39.903502,116.317032,0.0,2024,OK
2024-09-08,40.104259,116.154837,0.4059997979703527,2024,OK
2024-09-08,40.357085,116.821258,1.4956104515348876,2024,OK
2024-09-08,39.837833,116.216258,0.0,2024,OK
2024-09-08,39.923921,116.238857,0.0,2024,OK
2024-09-08,40.044782,116.309719,0.10542322754055192,2024,OK
2024-09-08,39.873181,116.289278,0.0,2024,OK
2024-09-08,39.929403,116.168682,0.0,2024,OK
2024-09-08,39.982802,116.522222,0.15982108980911267,2024,OK
2024-09-08,39.988653,116.509659,0.15982108980911267,2024,OK
2024-09-08,39.902297,116.515546,0.15982108980911267,2024,OK
2024-09-08,39.841887,116.478903,0.0,2024,OK
2024-09-08,39.863404,116.567311,0.4018934332779661,2024,OK
2024-09-08,39.823868,116.506227,0.4018934332779661,2024,OK
2024-09-08,39.814733,116.345035,0.0,2024,OK
2024-09-08,40.428162,115.973277,2.525829733413352,2024,OK
2024-09-08,40.379651,115.881031,2.3176866664483184,2024,OK
2024-09-08,39.873535,116.46704,0.0,2024,OK
2024-09-08,39.809898,116.303086,0.0,2024,OK
2024-09-08,40.468379,115.962826,2.525829733413352,2024,OK
2024-09-08,39.847767,116.216721,0.0,2024,OK
2024-09-08,39.80316,116.474347,0.0,2024,OK
2024-09-08,39.833889,116.243523,0.0,2024,OK
2024-09-08,39.830104,116.467673,0.0,2024,OK
2024-09-08,39.846761,116.486295,0.0,2024,OK
2024-09-08,39.823642,116.275576,0.0,2024,OK
2024-09-08,40.232568,116.228636,0.5120359330569768,2024,OK
2024-09-08,39.909603,116.61486,0.5208111797740247,2024,OK
2024-09-08,39.818168,116.153772,0.0,2024,OK
2024-09-08,40.237712,116.214265,0.5120359330569768,2024,OK
2024-09-08,39.863815,116.452871,0.0,2024,OK
2024-09-08,39.937133,116.530692,0.15982108980911267,2024,OK
2024-09-08,40.033469,116.231435,0.0,2024,OK
2024-09-08,39.808469,116.301864,0.0,2024,OK
2024-09-08,40.001512,116.100856,0.11835708109469331,2024,OK
2024-09-08,40.410503,116.839521,2.4327517685216122,2024,OK
2024-09-08,40.039705,116.358662,0.10542322754055192,2024,OK
2024-09-08,40.121235,116.262307,0.38788069080239945,2024,OK
2024-09-08,39.826845,116.206379,0.0,2024,OK
2024-09-08,39.979006,116.755724,0.9935279991615961,2024,OK
2024-09-08,39.916119,116.724731,0.9935279991615961,2024,OK
2024-09-08,40.254534,116.53804,0.666841361899745,2024,OK
2024-09-09,39.954526,116.547189,2.2793230041059225,2024,OK
2024-09-09,39.988918,116.393085,1.488182361189161,2024,OK
2024-09-09,39.906121,116.618658,2.080337100604112,2024,OK
2024-09-09,39.88677,116.32057,1.1232796311688635,2024,OK
2024-09-09,39.84432,116.24102,1.472810563019991,2024,OK
2024-09-09,39.90671,116.436755,2.1625546061066006,2024,OK
2024-09-09,39.831067,116.345443,1.1232796311688635,2024,OK
2024-09-09,39.902702,116.571962,2.2793230041059225,2024,OK
2024-09-09,39.830656,116.313016,1.1232796311688635,2024,OK
2024-09-09,39.867612,116.271426,1.472810563019991,2024,OK
2024-09-09,39.832871,116.288638,1.472810563019991,2024,OK
2024-09-09,39.84392,116.25283,1.472810563019991,2024,OK
2024-09-09,39.83803,116.25133,1.472810563019991,2024,OK
2024-09-09,39.898579,116.653324,1.8056182579786382,2024,OK
2024-09-09,39.891351,116.678817,1.8056182579786382,2024,OK
2024-09-09,40.090761,116.660893,3.7201274900717567,2024,OK
2024-09-09,40.069132,116.384865,1.5173192304828953,2024,OK
2024-09-09,40.34096,116.57259,3.1002205669673146,2024,OK
2024-09-09,40.32732,116.63634,2.5970734179580752,2024,OK
2024-09-09,40.340813,116.750316,3.595484435238852,2024,OK
2024-09-09,40.34671,116.64293,2.5970734179580752,2024,OK
2024-09-09,39.89635,116.29049,1.472810563019991,2024,OK
2024-09-09,40.107676,116.562609,4.280912462126485,2024,OK
2024-09-09,40.344046,116.567934,3.1002205669673146,2024,OK
2024-09-09,40.028878,116.468059,2.1802382684168675,2024,OK
2024-09-09,39.861699,116.271426,1.472810563019991,2024,OK
2024-09-09,39.854141,116.261096,1.472810563019991,2024,OK
2024-09-09,39.842625,116.257933,1.472810563019991,2024,OK
2024-09-09,39.774398,116.166069,0.44396808972287305,2024,OK
2024-09-09,40.233214,116.358662,2.3720634113039303,2024,OK
2024-09-09,39.98824,116.49855,2.1625546061066006,2024,OK
2024-09-09,39.94431,116.48999,2.1625546061066006,2024,OK
2024-09-09,39.987914,116.442261,2.1625546061066006,2024,OK
2024-09-09,40.108571,116.638516,4.838913265662312,2024,OK
2024-09-09,40.295281,116.664272,3.5184557683848428,2024,OK
2024-09-09,40.295281,116.648351,3.5184557683848428,2024,OK
2024-09-09,40.406625,115.940856,7.9079202431103806,2024,OK
2024-09-09,40.079204,116.333495,1.5173192304828953,2024,OK
2024-09-09,39.845321,116.257168,1.472810563019991,2024,OK
2024-09-09,40.417545,115.940914,7.9079202431103806,2024,OK
2024-09-09,39.682531,116.413385,1.2679167786301624,2024,OK
2024-09-09,39.832381,116.41188,0.6307798883815382,2024,OK
2024-09-09,39.903404,116.285473,0.8207658803703819,2024,OK
2024-09-09,39.97912,116.478515,2.1625546061066006,2024,OK
2024-09-09,39.984489,116.300067,1.488182361189161,2024,OK
2024-09-09,39.810888,116.204004,1.472810563019991,2024,OK
2024-09-09,39.837833,116.21258,1.472810563019991,2024,OK
2024-09-09,39.799393,116.223216,0.6386643427777913,2024,OK
2024-09-09,39.929543,116.248293,0.8207658803703819,2024,OK
2024-09-09,39.90071,116.328174,1.488182361189161,2024,OK
2024-09-09,39.85523,116.220412,1.472810563019991,2024,OK
2024-09-09,39.8857,116.300439,1.1232796311688635,2024,OK
2024-09-09,40.026582,116.103672,1.0814320027918785,2024,OK
2024-09-09,40.178113,116.423676,2.6195044745702134,2024,OK
2024-09-09,40.033007,116.683391,3.7201274900717567,2024,OK
2024-09-09,40.068865,116.330175,1.5173192304828953,2024,OK
2024-09-09,40.400093,116.877933,4.259774047694841,2024,OK
2024-09-09,40.094656,116.551254,3.172330547868014,2024,OK
2024-09-09,39.704511,116.129163,0.44396808972287305,2024,OK
2024-09-09,39.705649,116.229085,0.6386643427777913,2024,OK
2024-09-09,39.903502,116.317032,1.488182361189161,2024,OK
2024-09-09,40.104259,116.154837,1.5567622031408315,2024,OK
2024-09-09,40.357085,116.821258,4.076895990142471,2024,OK
2024-09-09,39.837833,116.216258,1.472810563019991,2024,OK
2024-09-09,39.923921,116.238857,0.8207658803703819,2024,OK
2024-09-09,40.044782,116.309719,1.5173192304828953,2024,OK
2024-09-09,39.873181,116.289278,1.472810563019991,2024,OK
2024-09-09,39.929403,116.168682,0.6689441572885474,2024,OK
2024-09-09,39.982802,116.522222,2.2793230041059225,2024,OK
2024-09-09,39.988653,116.509659,2.2793230041059225,2024,OK
2024-09-09,39.902297,116.515546,2.2793230041059225,2024,OK
2024-09-09,39.841887,116.478903,0.6307798883815382,2024,OK
2024-09-09,39.863404,116.567311,1.0753828040072184,2024,OK
2024-09-09,39.823868,116.506227,1.0753828040072184,2024,OK
2024-09-09,39.814733,116.345035,1.1232796311688635,2024,OK
2024-09-09,40.428162,115.973277,7.9079202431103806,2024,OK
2024-09-09,40.379651,115.881031,7.717950359170322,2024,OK
2024-09-09,39.873535,116.46704,0.6307798883815382,2024,OK
2024-09-09,39.809898,116.303086,1.1232796311688635,2024,OK
2024-09-09,40.468379,115.962826,7.9079202431103806,2024,OK
2024-09-09,39.847767,116.216721,1.472810563019991,2024,OK
2024-09-09,39.80316,116.474347,0.6307798883815382,2024,OK
2024-09-09,39.833889,116.243523,1.472810563019991,2024,OK
2024-09-09,39.830104,116.467673,0.6307798883815382,2024,OK
2024-09-09,39.846761,116.486295,0.6307798883815382,2024,OK
2024-09-09,39.823642,116.275576,1.472810563019991,2024,OK
2024-09-09,40.232568,116.228636,1.5036251088277717,2024,OK
2024-09-09,39.909603,116.61486,2.080337100604112,2024,OK
2024-09-09,39.818168,116.153772,0.8885083144547571,2024,OK
2024-09-09,40.237712,116.214265,1.5036251088277717,2024,OK
2024-09-09,39.863815,116.452871,0.6307798883815382,2024,OK
2024-09-09,39.937133,116.530692,2.2793230041059225,2024,OK
2024-09-09,40.033469,116.231435,1.3394607788132589,2024,OK
2024-09-09,39.808469,116.301864,1.1232796311688635,2024,OK
2024-09-09,40.001512,116.100856,1.0814320027918785,2024,OK
2024-09-09,40.410503,116.839521,4.259774047694841,2024,OK
2024-09-09,40.039705,116.358662,1.5173192304828953,2024,OK
2024-09-09,40.121235,116.262307,1.4531156521917836,2024,OK
2024-09-09,39.826845,116.206379,1.472810563019991,2024,OK
2024-09-09,39.979006,116.755724,2.31932939844737,2024,OK
2024-09-09,39.916119,116.724731,2.31932939844737,2024,OK
2024-09-09,40.254534,116.53804,3.2467196145495056,2024,OK
2024-09-10,39.954526,116.547189,0.0,2024,OK
2024-09-10,39.988918,116.393085,0.0,2024,OK
2024-09-10,39.906121,116.618658,0.258778798754417,2024,OK
2024-09-10,39.88677,116.32057,0.0,2024,OK
2024-09-10,39.84432,116.24102,0.0,2024,OK
2024-09-10,39.90671,116.436755,0.0,2024,OK
2024-09-10,39.831067,116.345443,0.0,2024,OK
2024-09-10,39.902702,116.571962,0.0,2024,OK
2024-09-10,39.830656,116.313016,0.0,2024,OK
2024-09-10,39.867612,116.271426,0.0,2024,OK
2024-09-10,39.832871,116.288638,0.0,2024,OK
2024-09-10,39.84392,116.25283,0.0,2024,OK
2024-09-10,39.83803,116.25133,0.0,2024,OK
2024-09-10,39.898579,116.653324,0.4716890899373988,2024,OK
2024-09-10,39.891351,116.678817,0.4716890899373988,2024,OK
2024-09-10,40.090761,116.660893,0.19758409666898016,2024,OK
2024-09-10,40.069132,116.384865,0.0,2024,OK
2024-09-10,40.34096,116.57259,0.6976369767058865,2024,OK
2024-09-10,40.32732,116.63634,0.9669035811766289,2024,OK
2024-09-10,40.340813,116.750316,0.4197254546327103,2024,OK
2024-09-10,40.34671,116.64293,0.9669035811766289,2024,OK
2024-09-10,39.89635,116.29049,0.0,2024,OK
2024-09-10,40.107676,116.562609,0.16339589414126543,2024,OK
2024-09-10,40.344046,116.567934,0.6976369767058865,2024,OK
2024-09-10,40.028878,116.468059,0.0,2024,OK
2024-09-10,39.861699,116.271426,0.0,2024,OK
2024-09-10,39.854141,116.261096,0.0,2024,OK
2024-09-10,39.842625,116.257933,0.0,2024,OK
2024-09-10,39.774398,116.166069,0.17865851531461174,2024,OK
2024-09-10,40.233214,116.358662,0.1465767404360599,2024,OK
2024-09-10,39.98824,116.49855,0.0,2024,OK
2024-09-10,39.94431,116.48999,0.0,2024,OK
2024-09-10,39.987914,116.442261,0.0,2024,OK
2024-09-10,40.108571,116.638516,0.22618319742088444,2024,OK
2024-09-10,40.295281,116.664272,0.2995694262858275,2024,OK
2024-09-10,40.295281,116.648351,0.2995694262858275,2024,OK
2024-09-10,40.406625,115.940856,0.15352972901754774,2024,OK
2024-09-10,40.079204,116.333495,0.0,2024,OK
2024-09-10,39.845321,116.257168,0.0,2024,OK
2024-09-10,40.417545,115.940914,0.15352972901754774,2024,OK
2024-09-10,39.682531,116.413385,0.3966700489091344,2024,OK
2024-09-10,39.832381,116.41188,0.0,2024,OK
2024-09-10,39.903404,116.285473,0.0,2024,OK
2024-09-10,39.97912,116.478515,0.0,2024,OK
2024-09-10,39.984489,116.300067,0.0,2024,OK
2024-09-10,39.810888,116.204004,0.0,2024,OK
2024-09-10,39.837833,116.21258,0.0,2024,OK
2024-09-10,39.799393,116.223216,0.1562361779230226,2024,OK
2024-09-10,39.929543,116.248293,0.0,2024,OK
2024-09-10,39.90071,116.328174,0.0,2024,OK
2024-09-10,39.85523,116.220412,0.0,2024,OK
2024-09-10,39.8857,116.300439,0.0,2024,OK
2024-09-10,40.026582,116.103672,0.0,2024,OK
2024-09-10,40.178113,116.423676,0.13933859627749443,2024,OK
2024-09-10,40.033007,116.683391,0.19758409666898016,2024,OK
2024-09-10,40.068865,116.330175,0.0,2024,OK
2024-09-10,40.400093,116.877933,0.20334972252982522,2024,OK
2024-09-10,40.094656,116.551254,0.14940840793087543,2024,OK
2024-09-10,39.704511,116.129163,0.17865851531461174,2024,OK
2024-09-10,39.705649,116.229085,0.1562361779230226,2024,OK
2024-09-10,39.903502,116.317032,0.0,2024,OK
2024-09-10,40.104259,116.154837,0.0,2024,OK
2024-09-10,40.357085,116.821258,0.4526905018423319,2024,OK
2024-09-10,39.837833,116.216258,0.0,2024,OK
2024-09-10,39.923921,116.238857,0.0,2024,OK
2024-09-10,40.044782,116.309719,0.0,2024,OK
2024-09-10,39.873181,116.289278,0.0,2024,OK
2024-09-10,39.929403,116.168682,0.0,2024,OK
2024-09-10,39.982802,116.522222,0.0,2024,OK
2024-09-10,39.988653,116.509659,0.0,2024,OK
2024-09-10,39.902297,116.515546,0.0,2024,OK
2024-09-10,39.841887,116.478903,0.0,2024,OK
2024-09-10,39.863404,116.567311,0.14981292547052188,2024,OK
2024-09-10,39.823868,116.506227,0.14981292547052188,2024,OK
2024-09-10,39.814733,116.345035,0.0,2024,OK
2024-09-10,40.428162,115.973277,0.15352972901754774,2024,OK
2024-09-10,40.379651,115.881031,0.16776734431769025,2024,OK
2024-09-10,39.873535,116.46704,0.0,2024,OK
2024-09-10,39.809898,116.303086,0.0,2024,OK
2024-09-10,40.468379,115.962826,0.15352972901754774,2024,OK
2024-09-10,39.847767,116.216721,0.0,2024,OK
2024-09-10,39.80316,116.474347,0.0,2024,OK
2024-09-10,39.833889,116.243523,0.0,2024,OK
2024-09-10,39.830104,116.467673,0.0,2024,OK
2024-09-10,39.846761,116.486295,0.0,2024,OK
2024-09-10,39.823642,116.275576,0.0,2024,OK
2024-09-10,40.232568,116.228636,0.17813880122392847,2024,OK
2024-09-10,39.909603,116.61486,0.258778798754417,2024,OK
2024-09-10,39.818168,116.153772,0.0,2024,OK
2024-09-10,40.237712,116.214265,0.17813880122392847,2024,OK
2024-09-10,39.863815,116.452871,0.0,2024,OK
2024-09-10,39.937133,116.530692,0.0,2024,OK
2024-09-10,40.033469,116.231435,0.0,2024,OK
2024-09-10,39.808469,116.301864,0.0,2024,OK
2024-09-10,40.001512,116.100856,0.0,2024,OK
2024-09-10,40.410503,116.839521,0.20334972252982522,2024,OK
2024-09-10,40.039705,116.358662,0.0,2024,OK
2024-09-10,40.121235,116.262307,0.0,2024,OK
2024-09-10,39.826845,116.206379,0.0,2024,OK
2024-09-10,39.979006,116.755724,0.2718868888717075,2024,OK
2024-09-10,39.916119,116.724731,0.2718868888717075,2024,OK
2024-09-10,40.254534,116.53804,0.28766520403008977,2024,OK
2024-09-11,39.954526,116.547189,0.0,2024,OK
2024-09-11,39.988918,116.393085,0.0,2024,OK
2024-09-11,39.906121,116.618658,0.0,2024,OK
2024-09-11,39.88677,116.32057,0.0,2024,OK
2024-09-11,39.84432,116.24102,0.0,2024,OK
2024-09-11,39.90671,116.436755,0.0,2024,OK
2024-09-11,39.831067,116.345443,0.0,2024,OK
2024-09-11,39.902702,116.571962,0.0,2024,OK
2024-09-11,39.830656,116.313016,0.0,2024,OK
2024-09-11,39.867612,116.271426,0.0,2024,OK
2024-09-11,39.832871,116.288638,0.0,2024,OK
2024-09-11,39.84392,116.25283,0.0,2024,OK
2024-09-11,39.83803,116.25133,0.0,2024,OK
2024-09-11,39.898579,116.653324,0.0,2024,OK
2024-09-11,39.891351,116.678817,0.0,2024,OK
2024-09-11,40.090761,116.660893,0.0,2024,OK
2024-09-11,40.069132,116.384865,0.0,2024,OK
2024-09-11,40.34096,116.57259,0.0,2024,OK
2024-09-11,40.32732,116.63634,0.0,2024,OK
2024-09-11,40.340813,116.750316,0.0,2024,OK
2024-09-11,40.34671,116.64293,0.0,2024,OK
2024-09-11,39.89635,116.29049,0.0,2024,OK
2024-09-11,40.107676,116.562609,0.0,2024,OK
2024-09-11,40.344046,116.567934,0.0,2024,OK
2024-09-11,40.028878,116.468059,0.0,2024,OK
2024-09-11,39.861699,116.271426,0.0,2024,OK
2024-09-11,39.854141,116.261096,0.0,2024,OK
2024-09-11,39.842625,116.257933,0.0,2024,OK
2024-09-11,39.774398,116.166069,0.0,2024,OK
2024-09-11,40.233214,116.358662,0.0,2024,OK
2024-09-11,39.98824,116.49855,0.0,2024,OK
2024-09-11,39.94431,116.48999,0.0,2024,OK
2024-09-11,39.987914,116.442261,0.0,2024,OK
2024-09-11,40.108571,116.638516,0.0,2024,OK
2024-09-11,40.295281,116.664272,0.0,2024,OK
2024-09-11,40.295281,116.648351,0.0,2024,OK
2024-09-11,40.406625,115.940856,0.12951073851150577,2024,OK
2024-09-11,40.079204,116.333495,0.0,2024,OK
2024-09-11,39.845321,116.257168,0.0,2024,OK
2024-09-11,40.417545,115.940914,0.12951073851150577,2024,OK
2024-09-11,39.682531,116.413385,0.0,2024,OK
2024-09-11,39.832381,116.41188,0.0,2024,OK
2024-09-11,39.903404,116.285473,0.0,2024,OK
2024-09-11,39.97912,116.478515,0.0,2024,OK
2024-09-11,39.984489,116.300067,0.0,2024,OK
2024-09-11,39.810888,116.204004,0.0,2024,OK
2024-09-11,39.837833,116.21258,0.0,2024,OK
2024-09-11,39.799393,116.223216,0.0,2024,OK
2024-09-11,39.929543,116.248293,0.0,2024,OK
2024-09-11,39.90071,116.328174,0.0,2024,OK
2024-09-11,39.85523,116.220412,0.0,2024,OK
2024-09-11,39.8857,116.300439,0.0,2024,OK
2024-09-11,40.026582,116.103672,0.0,2024,OK
2024-09-11,40.178113,116.423676,0.0,2024,OK
2024-09-11,40.033007,116.683391,0.0,2024,OK
2024-09-11,40.068865,116.330175,0.0,2024,OK
2024-09-11,40.400093,116.877933,0.0,2024,OK
2024-09-11,40.094656,116.551254,0.0,2024,OK
2024-09-11,39.704511,116.129163,0.0,2024,OK
2024-09-11,39.705649,116.229085,0.0,2024,OK
2024-09-11,39.903502,116.317032,0.0,2024,OK
2024-09-11,40.104259,116.154837,0.0,2024,OK
2024-09-11,40.357085,116.821258,0.0,2024,OK
2024-09-11,39.837833,116.216258,0.0,2024,OK
2024-09-11,39.923921,116.238857,0.0,2024,OK
2024-09-11,40.044782,116.309719,0.0,2024,OK
2024-09-11,39.873181,116.289278,0.0,2024,OK
2024-09-11,39.929403,116.168682,0.0,2024,OK
2024-09-11,39.982802,116.522222,0.0,2024,OK
2024-09-11,39.988653,116.509659,0.0,2024,OK
2024-09-11,39.902297,116.515546,0.0,2024,OK
2024-09-11,39.841887,116.478903,0.0,2024,OK
2024-09-11,39.863404,116.567311,0.0,2024,OK
2024-09-11,39.823868,116.506227,0.0,2024,OK
2024-09-11,39.814733,116.345035,0.0,2024,OK
2024-09-11,40.428162,115.973277,0.12951073851150577,2024,OK
2024-09-11,40.379651,115.881031,0.0,2024,OK
2024-09-11,39.873535,116.46704,0.0,2024,OK
2024-09-11,39.809898,116.303086,0.0,2024,OK
2024-09-11,40.468379,115.962826,0.12951073851150577,2024,OK
2024-09-11,39.847767,116.216721,0.0,2024,OK
2024-09-11,39.80316,116.474347,0.0,2024,OK
2024-09-11,39.833889,116.243523,0.0,2024,OK
2024-09-11,39.830104,116.467673,0.0,2024,OK
2024-09-11,39.846761,116.486295,0.0,2024,OK
2024-09-11,39.823642,116.275576,0.0,2024,OK
2024-09-11,40.232568,116.228636,0.0,2024,OK
2024-09-11,39.909603,116.61486,0.0,2024,OK
2024-09-11,39.818168,116.153772,0.0,2024,OK
2024-09-11,40.237712,116.214265,0.0,2024,OK
2024-09-11,39.863815,116.452871,0.0,2024,OK
2024-09-11,39.937133,116.530692,0.0,2024,OK
2024-09-11,40.033469,116.231435,0.0,2024,OK
2024-09-11,39.808469,116.301864,0.0,2024,OK
2024-09-11,40.001512,116.100856,0.0,2024,OK
2024-09-11,40.410503,116.839521,0.0,2024,OK
2024-09-11,40.039705,116.358662,0.0,2024,OK
2024-09-11,40.121235,116.262307,0.0,2024,OK
2024-09-11,39.826845,116.206379,0.0,2024,OK
2024-09-11,39.979006,116.755724,0.0,2024,OK
2024-09-11,39.916119,116.724731,0.0,2024,OK
2024-09-11,40.254534,116.53804,0.0,2024,OK
2024-09-12,39.954526,116.547189,0.0,2024,OK
2024-09-12,39.988918,116.393085,0.0,2024,OK
2024-09-12,39.906121,116.618658,0.0,2024,OK
2024-09-12,39.88677,116.32057,0.0,2024,OK
2024-09-12,39.84432,116.24102,0.0,2024,OK
2024-09-12,39.90671,116.436755,0.0,2024,OK
2024-09-12,39.831067,116.345443,0.0,2024,OK
2024-09-12,39.902702,116.571962,0.0,2024,OK
2024-09-12,39.830656,116.313016,0.0,2024,OK
2024-09-12,39.867612,116.271426,0.0,2024,OK
2024-09-12,39.832871,116.288638,0.0,2024,OK
2024-09-12,39.84392,116.25283,0.0,2024,OK
2024-09-12,39.83803,116.25133,0.0,2024,OK
2024-09-12,39.898579,116.653324,0.0,2024,OK
2024-09-12,39.891351,116.678817,0.0,2024,OK
2024-09-12,40.090761,116.660893,0.0,2024,OK
2024-09-12,40.069132,116.384865,0.0,2024,OK
2024-09-12,40.34096,116.57259,0.0,2024,OK
2024-09-12,40.32732,116.63634,0.0,2024,OK
2024-09-12,40.340813,116.750316,0.0,2024,OK
2024-09-12,40.34671,116.64293,0.0,2024,OK
2024-09-12,39.89635,116.29049,0.0,2024,OK
2024-09-12,40.107676,116.562609,0.0,2024,OK
2024-09-12,40.344046,116.567934,0.0,2024,OK
